2.843142089843750000e+02
2.843092041015625000e+02
2.843020629882812500e+02
2.843086853027343750e+02
2.843053283691406250e+02
2.842984619140625000e+02
2.843038635253906250e+02
2.843051147460937500e+02
2.843031921386718750e+02
2.843060302734375000e+02
2.843092956542968750e+02
2.843090515136718750e+02
2.843061218261718750e+02
2.843033447265625000e+02
2.843056640625000000e+02
2.843168945312500000e+02
2.843235778808593750e+02
2.843179626464843750e+02
2.843099365234375000e+02
2.843063354492187500e+02
2.843005676269531250e+02
2.842939758300781250e+02
2.842889099121093750e+02
2.842827453613281250e+02
2.842823181152343750e+02
2.842876281738281250e+02
2.842937316894531250e+02
2.842992553710937500e+02
2.842993164062500000e+02
2.842892761230468750e+02
2.842812805175781250e+02
2.842812805175781250e+02
2.842861938476562500e+02
2.842969055175781250e+02
2.843049926757812500e+02
2.843038024902343750e+02
2.843023376464843750e+02
2.843038940429687500e+02
2.842969665527343750e+02
2.842871704101562500e+02
2.842832946777343750e+02
2.842812805175781250e+02
2.842858276367187500e+02
2.842916564941406250e+02
2.842890319824218750e+02
2.842865295410156250e+02
2.842872009277343750e+02
2.842838745117187500e+02
2.842781066894531250e+02
2.842768554687500000e+02
2.842774047851562500e+02
2.842779846191406250e+02
2.842783203125000000e+02
2.842771911621093750e+02
2.842676696777343750e+02
2.842614440917968750e+02
2.842707519531250000e+02
2.842733764648437500e+02
2.842698059082031250e+02
2.842662353515625000e+02
2.842544555664062500e+02
2.842503662109375000e+02
2.842659301757812500e+02
2.842847290039062500e+02
2.842909545898437500e+02
2.842860412597656250e+02
2.842784423828125000e+02
2.842733459472656250e+02
2.842650756835937500e+02
2.842522277832031250e+02
2.842497558593750000e+02
2.842539367675781250e+02
2.842555541992187500e+02
2.842631225585937500e+02
2.842697448730468750e+02
2.842667541503906250e+02
2.842612304687500000e+02
2.842549743652343750e+02
2.842501831054687500e+02
2.842521362304687500e+02
2.842569274902343750e+02
2.842661437988281250e+02
2.842752075195312500e+02
2.842674560546875000e+02
2.842557067871093750e+02
2.842477111816406250e+02
2.842329101562500000e+02
2.842255554199218750e+02
2.842326049804687500e+02
2.842426147460937500e+02
2.842459106445312500e+02
2.842444152832031250e+02
