6.623345073394312976e+02
6.618328814057273348e+02
6.614543226948715073e+02
6.618947459060032088e+02
6.627242450538821004e+02
6.623341349212415707e+02
6.620200271947138617e+02
6.613274949086144261e+02
6.620541384178254702e+02
6.618266218247657662e+02
6.605180790894742131e+02
6.611999214799657238e+02
6.621654536066745322e+02
6.621022220617968514e+02
6.621470135124861827e+02
6.626072622562212473e+02
6.629409743008599207e+02
6.617224592725696084e+02
6.614266274435620971e+02
6.629805489906652838e+02
6.616889325590321960e+02
6.621923807577243224e+02
6.618266193996005313e+02
6.623550053760103538e+02
6.620518970814561044e+02
6.621323709444877750e+02
6.619255737688640693e+02
6.618448898929102597e+02
6.620968977986575510e+02
6.622019063264677925e+02
6.619440834528018058e+02
6.622401210473055926e+02
6.622937874383754888e+02
6.621428432476053558e+02
6.618385012897731485e+02
6.622131177476579751e+02
6.620996983004977210e+02
6.616723651580994101e+02
6.621802274149816867e+02
6.617684007500425878e+02
6.619757932475091593e+02
6.622000814810638758e+02
6.620384746901797826e+02
6.621824896109668543e+02
6.618875911400632504e+02
6.621254971016948048e+02
6.619892386097711778e+02
6.617289336680032648e+02
6.618057032605569248e+02
6.622647935296506603e+02
6.627273660838734486e+02
6.628136099511254997e+02
6.624488626318523075e+02
6.615518301157808310e+02
6.626940877715001079e+02
6.629139327339065630e+02
6.625627661250435949e+02
6.613774153887792409e+02
6.622075609942063465e+02
6.629224033985651658e+02
6.619824727050404363e+02
6.623205706433077466e+02
6.623748827960558856e+02
6.611393729953967977e+02
6.613334043302990040e+02
6.625499417724216755e+02
6.635686083341328185e+02
6.616693134757202870e+02
6.625009351803901154e+02
6.632659745828334508e+02
6.623099979636215267e+02
6.623555830064582324e+02
6.627155942084028766e+02
6.634491470685192098e+02
6.623646925118163153e+02
6.629170344210136818e+02
6.633856180129130280e+02
6.628592615082033035e+02
6.631864117339648601e+02
6.633366570668111990e+02
6.635340586429549603e+02
6.629169183761431441e+02
6.627995485163193052e+02
6.632416492103066048e+02
6.629609331674868145e+02
6.629441229963653086e+02
6.626459203041848696e+02
6.631632197080672313e+02
6.628031813550151128e+02
6.629363401463569971e+02
6.634042511013713010e+02
6.626660999381899728e+02
6.626303031177154708e+02
6.632270827860031659e+02
6.627531432465242460e+02
6.628096527369535806e+02
6.604842534723500194e+02
6.593080268348996924e+02
6.610261030868152829e+02
6.581890817780607676e+02
6.578807122562511722e+02
6.593865163982478634e+02
6.596952467537843177e+02
6.596947892434711775e+02
6.583076987559570625e+02
6.600226064748608223e+02
6.605297702171561696e+02
6.588958986402428764e+02
6.593272421105326657e+02
6.599821278689362316e+02
6.583318734582526304e+02
6.608363112055502597e+02
6.583532867641763460e+02
6.604636533518074657e+02
6.592063051388206532e+02
6.589983094101174856e+02
6.599445740255899864e+02
6.607135132085402347e+02
6.580617872653824634e+02
6.595819473524871910e+02
6.609509506403891237e+02
6.605022931579134138e+02
6.610758063030517633e+02
6.608697869791243420e+02
6.603445519352555948e+02
6.608028831790501272e+02
6.607577832385806005e+02
6.606881194788072662e+02
6.602847770495716304e+02
6.606235295640273080e+02
6.602121467367346668e+02
6.606295775459279866e+02
6.609505358750491268e+02
6.598700843425251605e+02
6.599915424534819977e+02
6.609830802358865185e+02
6.611224963886813839e+02
6.597539341556306454e+02
6.596156361144740004e+02
6.601180900030544763e+02
6.604579939815345142e+02
6.606997716007454073e+02
6.602604104137508330e+02
6.615309196906056286e+02
6.614113127005751949e+02
6.640003255558220872e+02
6.657443229566760010e+02
6.642156387591551265e+02
6.654280044519259718e+02
6.650766420609791112e+02
6.615293227155832483e+02
6.612134185116414073e+02
6.614970152391439342e+02
6.640311749022772574e+02
6.628226249057686346e+02
6.622361412156786855e+02
6.623958454960203426e+02
6.613272665012838161e+02
6.629843340716613511e+02
6.601727053130765626e+02
6.585198140717932347e+02
6.617765559936243562e+02
6.599431368173551391e+02
6.626451350628207138e+02
6.634043554320278417e+02
6.640141000880715865e+02
6.614857370325070178e+02
6.611166803781293311e+02
6.800123763218052773e+02
6.782050138921491680e+02
6.999571663503527361e+02
6.862958131589194863e+02
6.793823034235360865e+02
6.765065342741158929e+02
6.915386344101985969e+02
6.933445420127092120e+02
6.760760496425126576e+02
6.869781780877792698e+02
6.822521573098952103e+02
6.926265613376957617e+02
6.872610514942219879e+02
6.814377185330927205e+02
6.796176705370381796e+02
6.972677389492666862e+02
6.883655945186403642e+02
6.910759551146377362e+02
6.855286232061632745e+02
6.840783347165303212e+02
6.787651351636976642e+02
6.843761659791098282e+02
6.859343357980822020e+02
6.795384426774646727e+02
6.816959805935679242e+02
6.846092190819173311e+02
6.814627775895867217e+02
6.840005442602626999e+02
6.813512018570354485e+02
6.826928353352788008e+02
6.828330062613333666e+02
6.790747923319873962e+02
6.830956052253822008e+02
6.830099547178996318e+02
6.824565573876002418e+02
6.835183973579916028e+02
6.822247122706640994e+02
6.836035649460989134e+02
6.818425727908945646e+02
6.829526252240154918e+02
6.838467063812895503e+02
6.826803942807835028e+02
6.811698258751947606e+02
6.821140896343123359e+02
6.831739847252920299e+02
6.830085788723929454e+02
6.819481823547400836e+02
6.817566924305799603e+02
6.774817617524754496e+02
6.763003198545968644e+02
6.781163163055711038e+02
6.760809206626190644e+02
6.786850774923452718e+02
6.832484396356105663e+02
6.732931288783637456e+02
6.794892704548016127e+02
6.779859972810558020e+02
6.785880323738389279e+02
6.740075251440179045e+02
6.800952587664146449e+02
6.802204587039834678e+02
6.765283865684715465e+02
6.793889476898165185e+02
6.793209686009342931e+02
6.807231824275198733e+02
6.789131151220043421e+02
6.763579486451568528e+02
6.776157413274546570e+02
6.783205193338528716e+02
6.791075562085525235e+02
6.795558297122278191e+02
6.781453842009924529e+02
6.750126391413921283e+02
6.752439791773310844e+02
6.751567555446290498e+02
6.751318846703064764e+02
6.751594461236209099e+02
6.752723754530400129e+02
6.752024440419061193e+02
6.749371236482330687e+02
6.750469811297318756e+02
6.750397052732830616e+02
6.752238350655439945e+02
6.749731221194716682e+02
6.752347163523769495e+02
6.751086525230721236e+02
6.751761558335106201e+02
6.751686465557195334e+02
6.748566343368667049e+02
6.748633197506316037e+02
6.751023766606656409e+02
6.750588221862493583e+02
6.751966057257452576e+02
6.750854077849946862e+02
6.750437386618517621e+02
6.751290129155827344e+02
6.730226112100552882e+02
6.746099906882985806e+02
6.716213605998350431e+02
6.739089790723768374e+02
6.732836972656298258e+02
6.753350635111564770e+02
6.738998011794983540e+02
6.734697660535276782e+02
6.738974873290164851e+02
6.745552882478509673e+02
6.737415996113260235e+02
6.740078346669134817e+02
6.732627278649642903e+02
6.735401532277725209e+02
6.720523396363978463e+02
6.739214446678420245e+02
6.737545674236832838e+02
6.755581722320299605e+02
6.734675469021231038e+02
6.738949761040393014e+02
6.732574801618225138e+02
6.759693693218206363e+02
6.737937723129001597e+02
6.747194524401093076e+02
6.724773267885107089e+02
6.744580712894852468e+02
6.735765443166613977e+02
6.758421694514263436e+02
6.740860926650157126e+02
6.728989528703108363e+02
6.748879794532485903e+02
6.737195979863462298e+02
6.741398407682337393e+02
6.767352750285090224e+02
6.768014365479752996e+02
6.752125469057558576e+02
6.770682254694145286e+02
6.740685449088090309e+02
6.746198307230587261e+02
6.747050002586115625e+02
6.753903854681044550e+02
6.739158024254868451e+02
6.729787022396051270e+02
6.722424244408877030e+02
6.754788458349456732e+02
6.741398546263779963e+02
6.758728221302432075e+02
6.742683595309214297e+02
6.745810292198365232e+02
6.734567007540188115e+02
6.756854981751695277e+02
6.744963245381317165e+02
6.741148909470416584e+02
6.745975163642200414e+02
6.748151840968947681e+02
6.747992562764189870e+02
6.748151288223007214e+02
6.758733027227443699e+02
6.750715036258200143e+02
6.751872744719032653e+02
6.748546453907649720e+02
6.745158990252915601e+02
6.739640863349798110e+02
6.743920155690869933e+02
6.745015580191105755e+02
6.740817332340336634e+02
6.737784838363919562e+02
6.746489890726888916e+02
6.743234484109733557e+02
6.738002767552626437e+02
6.751571357360656975e+02
6.744384769063376552e+02
6.714804936148582328e+02
6.744142059559568452e+02
6.746752252524947835e+02
6.744646358527462553e+02
6.731590951907736553e+02
6.745797030864814587e+02
6.753517429369064757e+02
6.741276264590078426e+02
6.744338249926250910e+02
6.742149413097271236e+02
6.748306155204505785e+02
6.750073080720082999e+02
6.752423758017124555e+02
6.744305148496860056e+02
6.761033199422761300e+02
6.757548593865933526e+02
6.750401602540127897e+02
6.768382516677232843e+02
6.733000002700030109e+02
6.755793633449753770e+02
6.747563774035569395e+02
6.762957243370411788e+02
6.751032400320904117e+02
6.744088904363312622e+02
6.726411274662008282e+02
6.712607389604769423e+02
6.726258299895581558e+02
6.739357967352927972e+02
6.730733897473702427e+02
6.701267163158821631e+02
6.714573341093647514e+02
6.702146981295020396e+02
6.718080303997322744e+02
6.721880007914104453e+02
6.740104104615901406e+02
6.718096868355600009e+02
6.725182979804458228e+02
6.727310805943623109e+02
6.708988668842630432e+02
6.751171016695725484e+02
6.713131285495294378e+02
6.745862473895081166e+02
6.713800173192541934e+02
6.744253002199099001e+02
6.725637960637558308e+02
6.704188131188832358e+02
6.749964426372894195e+02
6.741160776334203319e+02
6.734064777342246089e+02
6.739768488236027224e+02
6.726330889313564967e+02
6.759978383894077751e+02
6.754845644223015597e+02
6.731981806225500122e+02
6.782929519932839639e+02
6.732905745597919349e+02
6.755270939130573424e+02
6.754572962828112850e+02
6.755651243488779301e+02
6.749120134717344399e+02
6.738106419637605313e+02
6.747177692554598707e+02
6.739410249520021807e+02
6.756112263928523589e+02
6.732149278380798023e+02
6.733726420448540466e+02
6.749477339003886982e+02
6.736924880922255170e+02
6.765290122827731238e+02
6.699622510115366367e+02
6.736632196085877240e+02
6.728770730412154535e+02
6.753851974293254443e+02
6.751794606287329543e+02
6.757917706980543926e+02
6.754781293691924020e+02
6.749670225267349224e+02
6.752534797422453039e+02
6.753031593610467098e+02
6.752489202084713042e+02
6.750933252735712813e+02
6.749958728393249885e+02
6.751886803750643367e+02
6.750721707231152777e+02
6.750180617113438757e+02
6.753131705074507636e+02
6.748944169811511529e+02
6.753566546016601251e+02
6.752977874012240136e+02
6.760574286789398002e+02
6.755060405719940491e+02
6.754176109210353616e+02
6.753632946446040251e+02
6.745824031275943753e+02
6.756094817502267915e+02
6.755553435792978689e+02
6.769651746401954142e+02
6.743625815753770212e+02
6.747067162918453960e+02
6.756574282058559220e+02
6.759946234203479207e+02
6.752543441642678772e+02
6.746316750868526242e+02
6.748023917773792846e+02
6.741400033705153874e+02
6.748389841075692175e+02
6.749375418764686856e+02
6.748445086361437006e+02
6.756318988655508520e+02
6.765472945368504725e+02
6.763856038671757460e+02
6.744922126285250670e+02
6.759066877576183288e+02
6.744276287867457995e+02
6.749397579758724532e+02
6.752701150420245995e+02
6.751926220875789113e+02
6.767364943637098804e+02
6.739215021955528755e+02
6.749227203321620436e+02
6.779175784540968834e+02
6.757390422646234356e+02
6.776526124991551114e+02
